1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1341.453827328348,1403.361108089735,0,12.21
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7843324250682,1800.5025885558584,0,0.03
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1348.0493767186067,1397.513583868011,0,8.77
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7843324250682,1800.5025885558584,0,0.01
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1354.4714361851331,1391.7805974754558,0,8.91
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.01
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1361.1270098176717,1385.6211388499298,0,9.07
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1368.4283281907433,1378.8640701262273,0,9.96
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1375.0839018232818,1372.7046115007013,0,9.06
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1380.2425217391306,1367.9305217391304,0,7.04
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1382.620591133005,1365.7281773399015,0,3.33
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1383.1490640394088,1365.2387192118226,0,0.72
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1383.1637438423645,1365.2251231527093,0,0.02
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1383.1710837438425,1365.2183251231527,0,0.01
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1383.1710837438425,1365.2183251231527,0,0.0
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1383.1710837438425,1365.2183251231527,0,0.0
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1383.1710837438425,1365.2183251231527,0,0.0
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1383.1710837438425,1365.2183251231527,0,0.0
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1383.1710837438425,1365.2183251231527,0,0.0
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1383.1710837438425,1365.2183251231527,0,0.0
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1383.1710837438425,1365.2183251231527,0,0.0
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1383.1710837438425,1365.2183251231527,0,0.0
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1383.1710837438425,1365.2183251231527,0,0.0
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1278.8070072859744,1801.9726071645416,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1383.1710837438425,1365.2183251231527,0,0.0
1459.4597417271993,1820.871614205004,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
596.3313311688312,2153.7145129870128,0,0.0
1285.7509963570126,1799.138363084396,0,0.0
1306.5829635701275,1790.6356308439586,0,0.0
580.4155223880597,2114.540895522388,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
